1.1754987186939216,0.022305578105553274,12.9
1.1755923485654984,0.02222801521647734,13.0
1.1756849128094975,0.022151281698561037,13.1
1.175776431492534,0.022075362689268546,13.2
1.1758669241560522,0.022000243698942656,13.3
1.1759564098338662,0.021925910598806192,13.4
1.1760449070689944,0.021852349609433507,13.5
1.176132433929814,0.021779547289670517,13.6
1.1762190080255703,0.021707490525982618,13.7
1.1763046465212714,0.021636166522211082,13.8
1.1763893661519969,0.02156556278971956,13.9
1.1764731832366462,0.0214956671379131,14.0
1.1765561136911542,0.02142646766511324,14.1
1.1766381730411974,0.021357952749773295,14.2
1.1767193764344128,0.021290111042019062,14.3
1.1767997386521527,0.021222931455500617,14.4
1.1768792741207976,0.021156403159541832,14.5
1.1769579969226416,0.021090515571574812,14.6
1.1770359208063752,0.021025258349846972,14.7
1.17711305919718,0.020960621386389346,14.8
1.1771894252064503,0.020896594800234983,14.9
1.1772650316411633,0.02083316893087707,15.0
1.177339891012907,0.02077033433195665,15.1
1.1774140155465833,0.02070808176517066,15.2
1.1774874171888017,0.020646402194391053,15.3
1.1775601076159712,0.02058528677998649,15.4
1.17763209824211,0.020524726873338353,15.5
1.177703400226378,0.02046471401154326,15.6
1.1777740244803483,0.020405239912294627,15.7
1.177843981675027,0.02034629646893612,15.8
1.1779132822476297,0.020287875745680202,15.9
1.1779819364081272,0.02022996997298536,16.0
1.1780499541455691,0.020172571543085684,16.1
1.1781173452341922,0.020115673005667016,16.2
1.1781841192393236,0.02005926706368388,16.3
1.1782502855230899,0.020003346569311936,16.4
1.1783158532499318,0.019947904520030667,16.5
1.1783808313919415,0.019892934054831442,16.6
1.1784452287340217,0.019838428450546154,16.7
1.1785090538788783,0.019784381118292022,16.8
1.1785723152518512,0.019730785600028115,16.9
1.1786350211055878,0.01967763556521953,17.0
1.1786971795245695,0.019624924807605287,17.1
1.1787587984294912,0.019572647242066067,17.2
1.1788198855815046,0.019520796901588124,17.3
1.1788804485863265,0.01946936793432013,17.4
1.178940494898218,0.019418354600719275,17.5
1.1790000318238432,0.01936775127078369,17.6
1.1790590665260028,0.01931755242136795,17.7
1.179117606027258,0.019267752633578866,17.8
1.1791756572134413,0.019218346590248587,17.9
1.1792332268370607,0.019169329073482427,18.0
1.1792903215205999,0.01912069496227876,18.1
1.1793469477597214,0.019072439230218476,18.2
1.1794031119263715,0.01902455694322164,18.3
1.179458820271794,0.018977043257369042,18.4
1.1795140789294545,0.018929893416786366,18.5
1.179568893917879,0.018883102751588988,18.6
1.1796232711434078,0.018836666675885204,18.7
1.1796772164028706,0.018790580685836056,18.8
1.179730735386184,0.018744840357769757,18.9
1.1797838336788729,0.018699441346349023,19.0
1.1798365167645215,0.018654379382789448,19.1
1.1798887900271526,0.018609650273127328,19.2
1.179940658753539,0.018565249896535255,19.3
1.1799921281354533,0.018521174203684022,19.4
1.1800432032718484,0.018477419215149192,19.5
1.1800938891709836,0.018433981019861052,19.6
1.1801441907524857,0.01839085577359645,19.7
1.180194112849358,0.018348039697511205,19.8
1.18024366020993,0.018305529076711905,19.9
1.1802928374997566,0.018263320258865626,20.0
1.1803416493034637,0.01822140965284664,20.1
1.1803901001265442,0.01817979372741874,20.2
1.180438194397107,0.018138469009952245,20.3
1.1804859364675755,0.01809743208517448,20.4
1.1805333306163448,0.01805667959395275,20.5
1.180580381049392,0.018016208232108897,20.6
1.1806270919018451,0.01797601474926425,20.7
1.1806734672395098,0.01793609594771433,20.8
1.1807195110603572,0.017896448681332198,20.9
1.180765227295972,0.017857069854499665,21.0
1.180810619812963,0.01781795642106553,21.1
1.180855692414338,0.017779105383330027,21.2
1.1809004488408414,0.017740513791054714,21.3
1.1809448927722608,0.017702178740497048,21.4
1.180989027828696,0.01766409737346891,21.5
1.181032857571801,0.017626266876418377,21.6
1.1810763855059887,0.01758868447953414,21.7
1.1811196150796106,0.01755134745587173,21.8
1.1811625496861038,0.017514253120501182,21.9
1.1812051926651104,0.017477398829675254,22.0
1.1812475473035695,0.017440781980017802,22.1
1.181289616836781,0.017404400007731673,22.2
1.1813314044494456,0.017368250387825544,22.3
1.1813729132766762,0.01733233063335917,22.4
1.181414146404987,0.017296638294706616,22.5
1.1814551068732582,0.017261170958836794,22.6
1.1814957976736769,0.01722592624861104,22.7
1.1815362217526546,0.01719090182209703,22.8
1.181576382011726,0.017156095371898814,22.9
1.181616281308422,0.0171215046245023,23.0
1.181655922457124,0.017087127339635945,23.1
1.1816953082299004,0.01705296130964617,23.2
1.1817344413573188,0.017019004358887032,23.3
1.1817733245292423,0.016985254343123892,23.4
1.181811960395606,0.016951709148950632,23.5
1.1818503515671774,0.016918366693220048,23.6
1.181888500616295,0.016885224922487094,23.7
1.1819264100775952,0.016852281812464655,23.8
1.1819640824487188,0.01681953536749143,23.9
1.1820015201910012,0.016786983620011738,24.0
1.1820387257301508,0.016754624630066807,24.1
1.182075701456907,0.016722456484797334,24.2
1.1821124497276867,0.016690477297956953,24.3
1.1821489728652157,0.016658685209436416,24.4
1.182185273159145,0.016627078384798096,24.5
1.1822213528666534,0.01659565501482068,24.6
1.1822572142130385,0.016564413315053622,24.7
1.1822928593922928,0.016533351525381327,24.8
1.1823282905676673,0.016502467909596565,24.9
1.1823635098722236,0.016471760754983127,25.0
1.1823985194093738,0.016441228371907285,25.1
1.1824333212534075,0.016410869093417987,25.2
1.1824679174500083,0.016380681274855452,25.3
1.18250231001676,0.01635066329346807,25.4
1.1825365009436402,0.01632081354803728,25.5
1.1825704921935039,0.016291130458510307,25.6
1.1826042857025576,0.01626161246564059,25.7
1.1826378833808222,0.016232258030635573,25.8
1.1826712871125873,0.016203065634811883,25.9
1.182704498756854,0.01617403377925751,26.0
1.1827375201477708,0.016145160984500972,26.1
1.1827703530950586,0.01611644579018722,26.2
1.1828029993844278,0.01608788675476015,26.3
1.1828354607779856,0.0160594824551515,26.4
1.1828677390146365,0.016031231486476134,26.5
1.1828998358104736,0.01600313246173335,26.6
1.1829317528591607,0.015975184011514237,26.7
1.18296349183231,0.01594738478371488,26.8
1.1829950543798475,0.01591973344325523,26.9
1.1830264421303756,0.015892228671803607,27.0
1.1830576566915245,0.015864869167506596,27.1
1.1830886996502996,0.015837653644724285,27.2
1.1831195725734187,0.015810580833770713,27.3
1.1831502770076459,0.015783649480659336,27.4
1.1831808144801164,0.015756858346853513,27.5
1.1832111864986556,0.015730206209021803,27.6
1.1832413945520925,0.01570369185879798,27.7
1.1832714401105657,0.015677314102545713,27.8
1.1833013246258242,0.01565107176112772,27.9
1.183331049531522,0.015624963669679375,28.0
1.1833606162435073,0.015598988677386601,28.1
1.1833900261601058,0.015573145647268015,28.2
1.183419280662399,0.015547433455961155,28.3
1.1834483811144956,0.015521850993512793,28.4
1.1834773288637992,0.015496397163173135,28.5
1.1835061252412709,0.015471070881193934,28.6
1.1835347715616862,0.015445871076630308,28.7
1.1835632691238869,0.015420796691146318,28.8
1.1835916192110285,0.015395846678824083,28.9
1.1836198230908233,0.015371020005976475,29.0
1.183647882015779,0.015346315650963232,29.1
1.1836757972234309,0.015321732604010464,29.2
1.1837035699365726,0.01529726986703345,29.3
1.1837312013634802,0.01527292645346268,29.4
1.1837586926981345,0.015248701388073035,29.5
1.1837860451204354,0.015224593706816092,29.6
1.1838132597964175,0.01520060245665543,29.7
1.183840337878456,0.015176726695404897,29.8
1.1838672805054746,0.01515296549156983,29.9
1.1838940888031444,0.015129317924191017,30.0
1.183920763884083,0.015105783082691539,30.1
1.1839473068480475,0.015082360066726261,30.2
1.1839737187821258,0.015059047986034033,30.3
1.1840000007609233,0.015035845960292447,30.4
1.1840261538467465,0.015012753118975217,30.5
1.1840521790897836,0.014989768601211996,30.6
1.1840780775282813,0.014966891555650674,30.7
1.1841038501887193,0.014944121140322062,30.8
1.1841294980859811,0.014921456522506952,30.9
1.1841550222235218,0.014898896878605421,31.0
1.1841804235935327,0.014876441394008457,31.1
1.184205703177104,0.014854089262971744,31.2
1.184230861944384,0.014831839688491631,31.3
1.1842559008547344,0.014809691882183213,31.4
1.1842808208568856,0.014787645064160488,31.5
1.1843056228890865,0.014765698462918569,31.6
1.1843303078792535,0.01474385131521786,31.7
1.1843548767451164,0.014722102865970197,31.8
1.1843793303943608,0.014700452368126924,31.9
1.1844036697247706,0.014678899082568805,32.0
1.1844278956243652,0.014657442277997831,32.1
1.1844520089715358,0.014636081230830773,32.2
1.18447601063518,0.014614815225094554,32.3
1.1844999014748323,0.014593643552323319,32.4
1.184523682340794,0.014572565511457221,32.5
1.1845473540742604,0.014551580408742864,32.6
1.1845709175074453,0.014530687557635407,32.7
1.1845943734637043,0.01450988627870223,32.8
1.1846177227576562,0.014489175899528193,32.9
1.1846409661953003,0.01446855575462246,33.0
1.1846641045741353,0.014448025185326775,33.1
1.1846871386832725,0.014427583539725286,33.2
1.1847100693035497,0.014407230172555772,33.3
1.1847328972076423,0.01438696444512234,33.4
1.184755623160173,0.014366785725209469,33.5
1.1847782479178186,0.014346693386997504,33.6
1.1848007722294165,0.01432668681097941,33.7
1.184823196836069,0.014306765383878912,33.8
1.1848455224712444,0.014286928498569903,33.9
1.18486774986088,0.014267175553997136,34.0
1.1848898797234788,0.014247505955098147,34.1
1.1849119127702092,0.014227919112726467,34.2
1.1849338497050002,0.014208414443575913,34.3
1.1849556912246348,0.014188991370106199,34.4
1.1849774380188447,0.014169649320469616,34.5
1.1849990907704013,0.014150387728438888,34.6
1.1850206501552052,0.014131206033336107,34.7
1.1850421168423746,0.014112103679962839,34.8
1.1850634914943343,0.01409308011853122,34.9
1.1850847747668998,0.014074134804596171,35.0
1.1851059673093618,0.014055267198988607,35.1
1.1851270697645713,0.014036476767749715,35.2
1.185148082769019,0.014017762982066187,35.3
1.1851690069529186,0.013999125318206448,35.4
1.1851898429402836,0.013980563257457878,35.5
1.1852105913490072,0.013962076286064936,35.6
1.1852312527909385,0.013943663895168247,35.7
1.1852518278719593,0.01392532558074461,35.8
1.1852723171920572,0.01390706084354785,35.9
1.1852927213454,0.01388886918905064,36.0
1.185313040920409,0.013870750127387104,36.1
1.1853332764998277,0.013852703173296323,36.2
1.185353428660795,0.013834727846066671,36.3
1.1853734979749122,0.013816823669480949,36.4
1.185393485008312,0.01379899017176236,36.5
1.1854133903217257,0.013781226885521256,36.6
1.1854332144705486,0.013763533347702672,36.7
1.1854529580049058,0.013745909099534612,36.8
1.1854726214697164,0.013728353686477124,36.9
1.1854922054047559,0.013710866658172078,37.0
1.185511710344719,0.013693447568393686,37.1
1.1855311368192807,0.013676095974999745,37.2
1.1855504853531573,0.013658811439883574,37.3
1.185569756466165,0.013641593528926634,37.4
1.1855889506732793,0.013624441811951844,37.5
1.1856080684846926,0.013607355862677572,37.6
1.1856271104058713,0.013590335258672233,37.7
1.1856460769376118,0.013573379581309608,37.8
1.1856649685760954,0.013556488415724719,37.9
1.185683785812943,0.0135396613507704,38.0
1.1857025291352705,0.013522897978974421,38.1
1.1857211990257388,0.013506197896497254,38.2
1.1857397959626086,0.01348956070309043,38.3
1.1857583204197906,0.013472986002055445,38.4
1.1857767728668962,0.013456473400203287,38.5
1.1857951537692881,0.013440022507814491,38.6
1.185813463588129,0.01342363293859977,38.7
1.185831702780431,0.013407304309661187,38.8
1.1858498717991026,0.013391036241453848,38.9
1.1858679710929967,0.013374828357748156,39.0
1.1858860011069563,0.01335868028559255,39.1
1.185903962281862,0.013342591655276785,39.2
1.185921855054675,0.013326562100295682,39.3
1.1859396798584843,0.013310591257313414,39.4
1.1859574371225483,0.013294678766128228,39.5
1.1859751272723402,0.013278824269637711,39.6
1.1859927507295902,0.013263027413804463,39.7
1.1860103079123263,0.013247287847622267,39.8
1.1860277992349189,0.013231605223082706,39.9
1.1860452251081186,0.013215979195142247,40.0
1.1860625859390999,0.013200409421689752,40.1
1.186079882131498,0.013184895563514393,40.2
1.186097114085451,0.013169437284274079,40.3
1.1861142821976374,0.013154034250464193,40.4
1.1861313868613137,0.013138686131386858,40.5
1.1861484284663548,0.013123392599120525,40.6
1.1861654073992882,0.013108153328489986,40.7
1.1861823240433333,0.013092967997036823,40.8
1.1861991787784367,0.013077836284990176,40.9
1.1862159719813077,0.01306275787523797,41.0
1.1862327040254543,0.013047732453298443,41.1
1.1862493752812182,0.013032759707292101,41.2
1.1862659861158087,0.013017839327914045,41.3
1.1862825368933372,0.013002971008406587,41.4
1.1862990279748495,0.0129881544445323,41.5
1.1863154597183616,0.012973389334547388,41.6
1.1863318324788885,0.012958675379175373,41.7
1.1863481466084802,0.012944012281581171,41.8
1.186364402456251,0.01292939974734546,41.9
1.1863806003684119,0.012914837484439388,42.0
1.1863967406883011,0.012900325203199626,42.1
1.1864128237564153,0.012885862616303709,42.2
1.1864288499104392,0.012871449438745707,42.3
1.1864448194852752,0.012857085387812198,42.4
1.1864607328130736,0.012842770183058546,42.5
1.1864765902232612,0.012828503546285503,42.6
1.186492392042569,0.012814285201516052,42.7
1.1865081385950622,0.012800114874972601,42.8
1.186523830202167,0.01278599229505443,42.9
1.1865394671826985,0.012771917192315414,43.0
1.1865550498528876,0.012757889299442052,43.1
1.1865705785264082,0.01274390835123176,43.2
1.186586053514404,0.012729974084571402,43.3
1.1866014751255136,0.012716086238416158,43.4
1.186616843665898,0.012702244553768558,43.5
1.1866321594392641,0.012688448773657879,43.6
1.186647422746892,0.012674698643119708,43.7
1.1866626338876585,0.012660993909175819,43.8
1.186677793158062,0.012647334320814234,43.9
1.1866929008522473,0.012633719628969618,44.0
1.1867079572620285,0.012620149586503806,44.1
1.186722962676914,0.012606623948186665,44.2
1.1867379173841288,0.012593142470677124,44.3
1.1867528216686383,0.012579704912504444,44.4
1.1867676758131704,0.012566311034049765,44.5
1.186782480098239,0.012552960597527796,44.6
1.1867972348021654,0.012539653366968799,44.7
1.1868119402011006,0.012526389108200732,44.8
1.1868265965690465,0.012513167588831652,44.9
1.1868412041778793,0.012499988578232302,45.0
1.1868557632973675,0.012486851847518908,45.1
1.186870274195196,0.012473757169536193,45.2
1.1868847371369844,0.012460704318840575,45.3
1.1868991523863084,0.012447693071683601,45.4
1.1869135202047203,0.012434723205995516,45.5
1.186927840851769,0.012421794501369088,45.6
1.186942114585018,0.012408906739043593,45.7
1.1869563416600675,0.012396059701888987,45.8
1.1869705223305713,0.012383253174390272,45.9
1.186984656848257,0.01237048694263204,46.0
1.1869987454629447,0.01235776079428321,46.1
1.1870127884225652,0.012345074518581934,46.2
1.1870267859731787,0.012332427906320664,46.3
1.1870407383589925,0.012319820749831418,46.4
1.187054645822379,0.012307252842971204,46.5
1.187068508603894,0.012294723981107617,46.6
1.187082326942293,0.012282233961104607,46.7
1.18709610107455,0.012269782581308373,46.8
1.1871098312358728,0.012257369641533487,46.9
1.1871235176597212,0.012244994943049117,47.0
1.1871371605778234,0.012232658288565443,47.1
1.1871507602201925,0.012220359482220212,47.2
1.1871643168151418,0.012208098329565435,47.3
1.1871778305893026,0.012195874637554279,47.4
1.1871913017676388,0.012183688214528058,47.5
1.1872047305734634,0.012171538870203402,47.6
1.1872181172284537,0.012159426415659553,47.7
1.187231461952666,0.01214735066332582,47.8
1.1872447649645528,0.012135311426969171,47.9
1.1872580264809751,0.01212330852168195,48.0
1.18727124671722,0.012111341763869753,48.1
1.1872844258870128,0.012099410971239427,48.2
1.187297564202534,0.012087515962787211,48.3
1.1873106618744314,0.01207565655878699,48.4
1.187323719111836,0.012063832580778696,48.5
1.1873367361223748,0.01205204385155686,48.6
1.1873497131121855,0.012040290195159233,48.7
1.1873626502859298,0.012028571436855592,48.8
1.1873755478468075,0.012016887403136613,48.9
1.187388405996569,0.012005237921702928,49.0
1.1874012249355288,0.01199362282145426,49.1
1.1874140048625796,0.011982041932478676,49.2
1.187426745975204,0.011970495086041992,49.3
1.187439448469488,0.011958982114577243,49.4
1.1874521125401332,0.011947502851674325,49.5
1.18746473838047,0.011936057132069702,49.6
1.1874773261824698,0.011924644791636248,49.7
1.1874898761367565,0.011913265667373196,49.8
1.1875023884326197,0.011901919597396194,49.9
1.1875148632580261,0.011890606420927466,50.0
1.1875273007996314,0.011879325978286087,50.1
1.187539701242792,0.011868078110878344,50.2
1.1875520647715772,0.011856862661188232,50.3
1.1875643915687795,0.011845679472768014,50.4
1.1875766818159275,0.011834528390228914,50.5
1.1875889356932952,0.011823409259231888,50.6
1.1876011533799151,0.011812321926478509,50.7
1.187613335053588,0.011801266239701935,50.8
1.187625480890894,0.011790242047657976,50.9
1.1876375910672035,0.011779249200116264,51.0
1.1876496657566875,0.011768287547851516,51.1
1.1876617051323288,0.011757356942634868,51.2
1.1876737093659318,0.011746457237225325,51.3
1.1876856786281325,0.011735588285361292,51.4
1.1876976130884096,0.011724749941752197,51.5
1.1877095129150943,0.01171394206207018,51.6
1.1877213782753795,0.011703164502941912,51.7
1.187733209335331,0.011692417121940453,51.8
1.1877450062598958,0.011681699777577225,51.9
1.1877567692129132,0.01167101232929406,52.0
1.1877684983571228,0.011660354637455317,52.1
1.1877801938541757,0.011649726563340115,52.2
1.187791855864642,0.011639127969134602,52.3
1.1878034845480225,0.011628558717924332,52.4
1.1878150800627547,0.011618018673686718,52.5
1.1878266425662247,0.011607507701283559,52.6
1.1878381722147746,0.011597025666453632,52.7
1.1878496691637117,0.011586572435805386,52.8
1.1878611335673177,0.01157614787680968,52.9
1.1878725655788571,0.01156575185779262,53.0
1.1878839653505853,0.011555384247928454,53.1
1.1878953330337583,0.011545044917232542,53.2
1.1879066687786402,0.011534733736554415,53.3
1.1879179727345113,0.011524450577570854,53.4
1.1879292450496777,0.011514195312779115,53.5
1.1879404858714782,0.011503967815490146,53.6
1.1879516953462925,0.011493767959821924,53.7
1.18796287361955,0.011483595620692845,53.8
1.1879740208357372,0.011473450673815156,53.9
1.1879851371384056,0.011463332995688493,54.0
1.1879962226701788,0.011453242463593454,54.1
1.1880072775727621,0.011443178955585255,54.2
1.1880183019869475,0.011433142350487424,54.3
1.1880292960526235,0.011423132527885585,54.4
1.1880402599087816,0.011413149368121293,54.5
1.1880511936935232,0.01140319275228592,54.6
1.1880620975440674,0.011393262562214622,54.7
1.1880729715967593,0.011383358680480338,54.8
1.1880838159870748,0.011373480990387878,54.9
1.18809463084963,0.011363629375968052,55.0
1.1881054163181868,0.011353803721971844,55.1
1.18811617252566,0.01134400391386469,55.2
1.188126899604125,0.01133422983782075,55.3
1.188137597684824,0.01132448138071727,55.4
1.1881482668981727,0.011314758430129015,55.5
1.1881589073737668,0.011305060874322715,55.6
1.1881695192403896,0.011295388602251592,55.7
1.1881801026260173,0.011285741503549942,55.8
1.1881906576578258,0.011276119468527745,55.9
1.1882011844621982,0.01126652238816536,56.0
1.18821168316473,0.01125695015410824,56.1
1.1882221538902356,0.011247402658661722,56.2
1.188232596762754,0.01123787979478585,56.3
1.188243011905557,0.011228381456090255,56.4
1.1882533994411528,0.011218907536829088,56.5
1.1882637594912937,0.011209457931895997,56.6
1.1882740921769814,0.011200032536819143,56.7
1.1882843976184732,0.01119063124775628,56.8
1.1882946759352875,0.011181253961489876,56.9
1.1883049272462105,0.011171900575422259,57.0
1.1883151516693011,0.011162570987570855,57.1
1.1883253493218966,0.01115326509656343,57.2
1.188335520320619,0.011143982801633388,57.3
1.1883456647813802,0.01113472400261511,57.4
1.1883557828193871,0.01112548859993937,57.5
1.1883658745491488,0.011116276494628733,57.6
1.1883759400844798,0.011107087588293055,57.7
1.1883859795385063,0.01109792178312498,57.8
1.1883959930236725,0.01108877898189552,57.9
1.1884059806517446,0.011079659087949636,58.0
1.1884159425338163,0.011070562005201887,58.1
1.1884258787803148,0.011061487638132115,58.2
1.1884357895010047,0.011052435891781159,58.3
1.1884456748049943,0.011043406671746619,58.4
1.1884555348007395,0.011034399884178661,58.5
1.1884653695960496,0.011025415435775848,58.6
1.1884751792980925,0.011016453233781023,58.7
1.1884849640133983,0.01100751318597722,58.8
1.1884947238478656,0.010998595200683619,58.9
1.1885044589067653,0.010989699186751535,59.0
1.1885141692947463,0.010980825053560447,59.1
1.188523855115839,0.010971972711014057,59.2
1.1885335164734612,0.010963142069536387,59.3
1.188543153470422,0.010954333040067916,59.4
1.1885527662089268,0.010945545534061752,59.5
1.1885623547905815,0.010936779463479825,59.6
1.188571919316397,0.010928034740789141,59.7
1.1885814598867945,0.010919311278958045,59.8
1.1885909766016085,0.010910608991452516,59.9
1.1886004695600927,0.01090192779223253,60.0
1.1886099388609224,0.010893267595748412,60.1
1.1886193846022017,0.01088462831693725,60.2
1.1886288068814648,0.010876009871219332,60.3
1.1886382057956821,0.010867412174494604,60.4
1.1886475814412636,0.01085883514313919,60.5
1.1886569339140631,0.0108502786940019,60.6
1.1886662633093832,0.010841742744400815,60.7
1.1886755697219777,0.010833227212119859,60.8
1.1886848532460572,0.010824732015405436,60.9
1.1886941139752927,0.010816257072963081,61.0
1.1887033520028187,0.010807802303954136,61.1
1.1887125674212382,0.01079936762799247,61.2
1.1887217603226263,0.010790952965141211,61.3
1.188730930798534,0.01078255823590953,61.4
1.1887400789399918,0.010774183361249415,61.5
1.1887492048375135,0.010765828262552528,61.6
1.1887583085811007,0.010757492861647034,61.7
1.1887673902602458,0.01074917708079449,61.8
1.1887764499639355,0.010740880842686755,61.9
1.1887854877806556,0.01073260407044293,62.0
1.1887945037983934,0.010724346687606311,62.1
1.1888034981046414,0.010716108618141384,62.2
1.1888124707864023,0.010707889786430835,62.3
1.1888214219301905,0.0106996901172726,62.4
1.1888303516220369,0.010691509535876909,62.5
1.1888392599474922,0.010683347967863417,62.6
1.1888481469916305,0.010675205339258274,62.7
1.1888570128390514,0.01066708157649131,62.8
1.1888658575738855,0.01065897660639316,62.9
1.188874681279796,0.010650890356192488,63.0
1.1888834840399827,0.010642822753513184,63.1
1.1888922659371857,0.010634773726371607,63.2
1.1889010270536877,0.010626743203173849,63.3
1.1889097674713183,0.010618731112713012,63.4
1.1889184872714562,0.010610737384166522,63.5
1.188927186535033,0.010602761947093467,63.6
1.1889358653425366,0.010594804731431937,63.7
1.1889445237740135,0.010586865667496411,63.8
1.1889531619090725,0.010578944685975145,63.9
1.1889617798268879,0.01057104171792761,64.0
1.1889703776062015,0.01056315669478191,64.1
1.1889789553253272,0.010555289548332267,64.2
